17.225837,-31.669803,72.534779,-0.545522,-0.158447,0.508683
18.044426,-32.003934,73.308573,0.093061,-0.726853,0.108366
18.649708,-31.945221,73.182588,0.095908,-0.726774,0.107190
19.254322,-31.884648,73.052312,0.098741,-0.726692,0.105976
19.858243,-31.822213,72.917741,0.101560,-0.726606,0.104724
20.461446,-31.757917,72.778870,0.104364,-0.726516,0.103432
21.063905,-31.691757,72.635697,0.105178,-0.157481,0.356466
21.665594,-31.623733,72.488217,-0.514456,-0.158855,0.546036
22.538029,-31.938647,73.218577,0.115421,-0.737008,0.104907
23.145418,-31.866017,73.060568,0.118227,-0.736893,0.103427
23.751946,-31.791496,72.898188,0.121015,-0.736773,0.101909
24.357588,-31.715084,72.731433,0.122030,-0.158424,0.358724
24.962314,-31.636780,72.560299,0.124830,-0.157794,0.357319
25.566099,-31.556583,72.384782,-0.485269,-0.159041,0.577177
26.484201,-31.853702,73.074816,0.135155,-0.747027,0.100911
27.093266,-31.768703,72.888301,0.137909,-0.746873,0.099157
27.701291,-31.681785,72.697338,0.140642,-0.746715,0.097363
28.308247,-31.592947,72.501923,-0.465453,-0.160035,0.600302
29.258318,-31.877213,73.162792,0.149519,-0.757164,0.099067
29.870244,-31.783427,72.956030,0.152246,-0.756978,0.097111
30.480996,-31.687696,72.744751,0.154947,-0.756787,0.095114
31.090543,-31.590017,72.528953,0.156334,-0.158810,0.359828
31.698854,-31.490390,72.308630,-0.437686,-0.159846,0.624611
32.685967,-31.758094,72.931825,0.166736,-0.766945,0.094168
33.298836,-31.653350,72.699745,0.169392,-0.766717,0.091963
33.910357,-31.546632,72.463078,-0.421221,-0.160954,0.642806
34.921898,-31.803498,73.061608,0.178688,-0.777014,0.092665
35.537702,-31.691544,72.812896,0.181315,-0.776753,0.090288
36.152039,-31.577591,72.559533,0.183910,-0.776486,0.087869
36.764876,-31.461639,72.301516,-0.389311,-0.785134,0.380264
37.805789,-31.703959,72.866874,0.193361,-0.786687,0.088028
38.422528,-31.582627,72.596467,0.195914,-0.786384,0.085432
39.037642,-31.459272,72.321344,-0.371037,-0.795007,0.392341
40.101675,-31.689959,72.860155,0.205494,-0.796508,0.085159
40.720380,-31.561107,72.572359,0.207993,-0.796167,0.082383
41.337328,-31.430207,72.279785,-5.550888,90.892552,-19.659333
-44.840611,-35.368248,78.405399,-0.237821,-0.881052,0.116613
-44.171005,-35.507075,78.722106,-0.234821,-0.881523,0.119879
-43.499547,-35.643565,79.033700,-0.231777,-0.881985,0.123096
-42.826275,-35.777719,79.340185,0.405116,-1.549452,0.154244
-41.716680,-35.539339,78.820518,-0.220878,-0.871733,0.123552
-41.046874,-35.667494,79.113741,0.419631,-0.863066,0.454774
-39.954810,-35.420497,78.574815,-0.210125,-0.861421,0.123668
-39.288691,-35.542758,78.855001,0.432652,-0.852733,0.442810
-38.214444,-35.287346,78.297251,-0.205068,-0.192812,0.423913
-37.552223,-35.403819,78.564624,0.445058,-0.842349,0.430428
-36.496068,-35.140194,77.988485,-0.194565,-0.190816,0.419593
-35.837950,-35.250985,78.243270,0.456840,-0.831918,0.417659
-34.800150,-34.979348,77.649178,-0.178870,-0.830178,0.122108
-34.146332,-35.084562,77.891601,0.467989,-0.821445,0.404535
-33.127140,-34.805114,77.279988,-0.174110,-0.186468,0.410166
-32.477812,-34.904857,77.510275,0.478500,-0.810937,0.391087
-31.477473,-34.617798,76.881576,-0.164176,-0.184128,0.405085
-30.832816,-34.712175,77.099951,-0.155888,-0.809392,0.121748
-30.186973,-34.804421,77.313640,0.494978,-0.800632,0.374712
-29.211752,-34.506821,76.661286,-0.151365,-0.182471,0.401540
-28.570829,-34.593835,76.863349,-0.143179,-0.799023,0.121929
-27.928821,-34.678748,77.060790,0.510368,-0.790250,0.357614
-26.979175,-34.370986,76.385597,-0.133809,-0.788398,0.119783
-26.342321,-34.450800,76.571695,0.518537,-0.779623,0.343035
-25.412384,-34.136176,75.881040,-0.129559,-0.177864,0.391564
-24.780841,-34.210995,76.056017,-0.121613,-0.777925,0.119074
-24.148376,-34.283774,76.226496,0.531959,-0.769143,0.324952
-23.244728,-33.959635,75.514408,-0.117518,-0.175651,0.386790
-22.617789,-34.027550,75.674047,-0.109705,-0.767401,0.117873
-21.990017,-34.093455,75.829252,0.544257,-0.758616,0.306345
-21.113048,-33.760174,75.096537,-0.105773,-0.173253,0.381606
-20.491003,-33.821346,75.241181,-0.098105,-0.756836,0.116207
-19.868211,-33.880537,75.381453,0.555423,-0.748051,0.287286
-19.018287,-33.538483,74.628915,-0.094343,-0.170682,0.376037
-18.401415,-33.593072,74.758902,-0.091329,-0.171144,0.377087
-17.783876,-33.645709,74.884578,-0.083826,-0.746342,0.115260
-17.165693,-33.696398,75.005945,-0.080812,-0.746441,0.116377
-16.546891,-33.745140,75.123005,0.575494,-0.737649,0.259746
-15.737878,-33.389653,74.340098,-0.077271,-0.168743,0.371921
-15.125286,-33.433974,74.447264,-0.069950,-0.735790,0.113574
-14.512149,-33.476377,74.550182,-0.066963,-0.735871,0.114510
-13.898491,-33.516864,74.648856,0.588488,-0.727081,0.235349
-13.124281,-33.151154,73.842767,-0.063635,-0.166070,0.366152
-12.517051,-33.187372,73.931872,-0.056508,-0.725197,0.111197
-11.909372,-33.221702,74.016791,-0.053557,-0.725261,0.111958
-11.301264,-33.254146,74.097525,-0.050599,-0.725323,0.112680
-10.692750,-33.284704,74.174076,-0.047634,-0.725383,0.113364
-10.083850,-33.313378,74.246446,0.608144,-0.716593,0.201207
-9.359043,-32.933583,73.408361,-0.044582,-0.163606,0.360899
-8.756870,-32.958190,73.471593,-0.041639,-0.163815,0.361390
-8.154380,-32.980941,73.530699,-0.034793,-0.714722,0.109839
-7.551592,-33.001836,73.585680,-0.031870,-0.714766,0.110320
-6.948528,-33.020876,73.636538,-0.028943,-0.714809,0.110764
-6.345208,-33.038062,73.683273,0.624375,-0.706023,0.165777
-5.670767,-32.645330,72.815691,-0.026183,-0.160600,0.354442
-5.074450,-32.658646,72.853708,-0.023283,-0.160718,0.354732
-4.477940,-32.670134,72.887656,-0.020380,-0.160822,0.354990
-3.881258,-32.679795,72.917534,-0.017473,-0.160912,0.355217
-3.284423,-32.687630,72.943344,-0.010978,-0.704177,0.106804
-2.687456,-32.693639,72.965084,-0.008101,-0.704203,0.106981
-2.090377,-32.697823,72.982756,-0.005223,-0.704227,0.107121
-1.493205,-32.700183,72.996359,-0.002343,-0.704250,0.107225
-0.895960,-32.700718,73.005892,0.000537,-0.704270,0.107291
-0.298662,-32.699430,73.011356,0.003418,-0.704289,0.107322
0.298668,-32.696319,73.012749,0.006299,-0.704306,0.107315
0.896011,-32.691385,73.010071,0.009179,-0.704320,0.107272
1.493347,-32.684629,73.003322,0.012058,-0.704333,0.107192
2.090656,-32.676050,72.992499,0.014937,-0.704344,0.107076
2.687917,-32.665649,72.977603,0.017814,-0.704353,0.106923
3.285112,-32.653425,72.958631,0.020688,-0.704361,0.106733
3.882219,-32.639379,72.935583,0.023561,-0.704366,0.106506
4.479218,-32.623511,72.908457,0.026431,-0.704369,0.106243
5.076090,-32.605821,72.877251,0.672228,-0.695565,0.059812
5.601903,-32.178979,71.931439,0.028412,-0.156419,0.345737
6.191001,-32.157910,71.892561,-0.599189,-0.702363,0.155386
6.865734,-32.541814,72.759137,0.037876,-0.704361,0.104823
7.461891,-32.516832,72.711593,-0.599053,-0.713158,0.171390
8.158540,-32.896151,73.568210,0.686303,-1.250978,-0.211813
8.653492,-32.461396,72.604234,-1.248196,-0.163483,0.515582
9.480118,-33.241715,74.358024,0.051669,-0.726007,0.114412
10.090106,-33.208628,74.292508,0.057447,-1.284887,-0.141922
10.699772,-33.173669,74.222790,0.697291,-1.821755,-0.485161
11.171179,-32.732731,73.244611,0.694697,-1.251997,-0.241008
11.627367,-32.290863,72.264130,0.060517,-0.704239,0.100221
12.221092,-32.251276,72.183794,0.060750,-0.157931,0.349368
12.814418,-32.209859,72.099346,0.063584,-0.157620,0.348706
13.407321,-32.166613,72.010782,-0.558062,-0.712956,0.216001
14.174778,-32.523056,72.817076,0.701139,-1.253249,-0.270761
14.591773,-32.074629,71.821294,-0.549123,-0.712886,0.224225
15.373069,-32.426213,72.616868,0.079088,-0.714824,0.100792
15.971449,-32.375007,72.510494,0.081900,-0.714777,0.099808
16.569288,-32.321944,72.399935,0.084700,-0.714727,0.098787
17.166563,-32.267023,72.285188,0.087489,-0.714674,0.097728
17.763250,-32.210242,72.166248,0.090266,-0.714617,0.096632
18.359325,-32.151600,72.043111,0.093030,-0.714558,0.095498
18.954765,-32.091097,71.915773,0.093681,-0.157583,0.348871
19.549546,-32.028731,71.784230,0.096464,-0.157101,0.347829
20.143642,-31.964500,71.648478,-0.520965,-0.158538,0.525745
20.993042,-32.292212,72.391334,0.106507,-0.725055,0.096025
21.593012,-32.223410,72.245372,0.109268,-0.724971,0.094673
22.192213,-32.152717,72.095135,0.112013,-0.724883,0.093282
22.790621,-32.080132,71.940620,0.112901,-0.158308,0.350618
23.388208,-32.005653,71.781822,-0.498989,-0.159647,0.554333
24.277447,-32.318661,72.492136,0.123072,-0.735371,0.094261
24.880581,-32.239436,72.322717,0.125814,-0.735257,0.092683
25.482804,-32.158291,72.148950,0.128536,-0.735140,0.091065
26.084088,-32.075223,71.970831,0.131239,-0.735018,0.089408
26.684405,-31.990232,71.788353,0.133921,-0.734891,0.087713
27.283727,-31.903316,71.601513,-0.468813,-0.159571,0.584301
28.217955,-32.197780,72.270672,0.142580,-0.745388,0.089461
28.822398,-32.105917,72.072738,0.145262,-0.745236,0.087609
29.425746,-32.012101,71.870375,0.147920,-0.745079,0.085716
30.027971,-31.916332,71.663580,-0.448291,-0.160384,0.606572
30.993673,-32.197402,72.302971,0.156818,-0.755515,0.086999
31.600700,-32.096535,72.084729,0.159466,-0.755331,0.084944
32.206497,-31.993689,71.861989,0.162087,-0.755140,0.082849
32.811032,-31.888860,71.634746,-0.418136,-0.763826,0.349501
33.807382,-32.155956,72.243030,0.171192,-0.765503,0.083636
34.416379,-32.045880,72.003989,0.173791,-0.765282,0.081373
35.024001,-31.933797,71.760379,0.175352,-0.160003,0.354762
35.630215,-31.819704,71.512197,0.177942,-0.159062,0.352694
36.234986,-31.703600,71.259438,-0.396075,-0.159942,0.648918
37.266633,-31.952758,71.827706,0.188170,-0.775070,0.076856
37.875415,-31.831234,71.562738,0.190669,-0.774802,0.074340
38.482633,-31.707673,71.293130,-0.377949,-0.160588,0.665198
39.537541,-31.945087,71.835188,0.200078,-0.784979,0.074049
40.148465,-31.815984,71.553085,0.202529,-0.784674,0.071355
40.757696,-31.684819,71.266278,-4.522988,18.194250,-51.128386
-44.248321,-35.665197,77.369760,-0.237574,-0.194725,0.418743
-43.586548,-35.804415,77.680478,-0.234622,-0.196012,0.421541
-42.922989,-35.941281,77.986161,0.398326,-0.861048,0.451787
-41.817501,-35.700008,77.471324,-0.223853,-0.194409,0.418159
-41.157436,-35.830800,77.763869,-0.220839,-0.195609,0.420773
-40.495718,-35.959271,78.051442,0.419375,-0.851122,0.439335
-39.413094,-35.705579,77.509481,-0.210201,-0.193803,0.416954
-38.755177,-35.828116,77.784204,-0.201600,-0.849774,0.114000
-38.095731,-35.948365,78.054022,0.439459,-0.841070,0.425823
-37.036549,-35.682645,77.485759,-0.191198,-0.839323,0.113660
-36.381196,-35.797098,77.743015,0.451346,-0.830604,0.413282
-35.340298,-35.523175,77.156771,0.455559,-0.819820,0.402443
-34.312177,-35.244636,76.560369,-0.179298,-0.187626,0.403857
-33.666873,-35.350019,76.797902,-0.170947,-0.818297,0.112090
-33.020286,-35.453205,77.030715,0.473226,-0.809557,0.387149
-32.016704,-35.163491,76.409813,-0.161117,-0.807733,0.110887
-31.374775,-35.261206,76.630744,0.483207,-0.798986,0.373619
-30.390204,-34.963903,75.993164,-0.156614,-0.183758,0.395691
-29.753106,-35.056255,76.202439,-0.148456,-0.797349,0.111446
-29.114902,-35.146472,76.407120,0.498975,-0.788589,0.357063
-28.155670,-34.838663,75.746457,-0.139073,-0.786715,0.109608
-27.522533,-34.923655,75.939769,0.507466,-0.777953,0.342853
-26.582838,-34.608742,75.263455,-0.134835,-0.179262,0.386167
-25.954928,-34.688614,75.445621,-0.126907,-0.776226,0.109266
-25.326074,-34.766413,75.623320,0.521286,-0.767458,0.325263
-24.412437,-34.441658,74.925330,-0.122820,-0.177115,0.381636
-23.789023,-34.514474,75.092167,-0.115020,-0.765686,0.108428
-23.164755,-34.585248,75.254599,0.533993,-0.756915,0.307124
-22.277567,-34.251032,74.535742,-0.111092,-0.174779,0.376695
-21.658943,-34.316957,74.687594,-0.103431,-0.755106,0.107118
-21.039547,-34.380873,74.835106,0.545580,-0.746335,0.288506
-20.179178,-34.037572,74.096184,-0.095104,-0.744394,0.104105
-19.565618,-34.096772,74.233394,-0.096699,-0.172757,0.372460
-18.951369,-34.153993,74.366326,-0.089196,-0.744592,0.106587
-18.336453,-34.209237,74.494984,0.561176,-0.735820,0.265585
-17.509930,-33.854621,73.731045,-0.085630,-0.170018,0.366646
-16.901086,-33.905309,73.849735,-0.078286,-0.733943,0.104273
-16.291650,-33.954051,73.964211,-0.075349,-0.734022,0.105312
-15.681646,-34.000848,74.074478,0.575043,-0.725254,0.241911
-14.889516,-33.635514,73.286796,-0.067726,-0.723284,0.101575
-14.285803,-33.677913,73.387424,-0.064829,-0.723350,0.102477
-13.681594,-33.718396,73.483901,-0.061923,-0.723414,0.103341
-13.076909,-33.756967,73.576230,0.587171,-0.714652,0.217616
-12.319674,-33.381508,72.766067,-0.058775,-0.164704,0.355419
-11.721486,-33.415834,72.849082,-0.055887,-0.164986,0.356056
-11.122890,-33.448276,72.928007,-0.048947,-0.712781,0.100716
-10.523908,-33.478834,73.002843,-0.046073,-0.712829,0.101375
-9.924558,-33.507511,73.073592,-0.043193,-0.712876,0.101998
-9.324861,-33.534308,73.140257,-0.040306,-0.712921,0.102583
-8.724838,-33.559226,73.202838,0.609551,-0.704163,0.178912
-8.024206,-33.167672,72.356877,-0.037467,-0.162285,0.350398
-7.431005,-33.188575,72.410625,-0.034605,-0.162460,0.350803
-6.837540,-33.207628,72.460344,-0.027956,-0.702247,0.098873
-6.243831,-33.224829,72.506036,-0.025116,-0.702281,0.099263
-5.649897,-33.240181,72.547702,-0.022273,-0.702313,0.099618
-5.055758,-33.253685,72.585341,-0.019427,-0.702344,0.099937
-4.461432,-33.265341,72.618955,-0.016578,-0.702374,0.100219
-3.866940,-33.275151,72.648545,0.630830,-0.693621,0.133509
-3.231397,-32.867075,71.765684,-0.014098,-0.159228,0.344018
-2.644063,-32.873117,71.786956,-0.011279,-0.159288,0.344174
-2.056622,-32.877337,71.804255,-0.008459,-0.159333,0.344300
-1.469092,-32.879736,71.817579,-0.005637,-0.159365,0.344396
-0.881491,-32.880315,71.826930,0.000587,-0.691719,0.095531
-0.293839,-32.879074,71.832306,0.000009,-0.159387,0.344497
0.293845,-32.876013,71.833707,0.006163,-0.691756,0.095553
0.881543,-32.871133,71.831132,0.008951,-0.691772,0.095511
1.469235,-32.864434,71.824580,0.011737,-0.691787,0.095434
2.056903,-32.855915,71.814051,0.014523,-0.691800,0.095321
2.644527,-32.845578,71.799544,0.017308,-0.691812,0.095173
3.232089,-32.833422,71.781056,0.020090,-0.691823,0.094990
3.819570,-32.819447,71.758587,0.022871,-0.691833,0.094772
4.406949,-32.803653,71.732135,0.025648,-0.691841,0.094518
4.994210,-32.786040,71.701698,0.028424,-0.691847,0.094229
5.581331,-32.766607,71.667274,0.665341,-0.683095,0.043299
6.090213,-32.330857,70.722168,-0.603219,-0.156511,0.393150
6.755078,-32.722283,71.586459,0.036728,-0.691859,0.093149
7.341665,-32.697390,71.540063,0.039488,-0.691859,0.092718
7.928035,-32.670676,71.489672,-0.588536,-0.700616,0.163431
8.621943,-33.055332,72.339527,-0.580792,-1.259011,-0.082361
9.330426,-33.437398,73.183902,0.684345,-1.786746,-0.484968
9.808248,-32.992003,72.217214,0.681951,-1.228349,-0.240220
10.270948,-32.545599,71.248099,0.053209,-0.691839,0.090034
10.855934,-32.509771,71.177690,0.053311,-0.156829,0.339455
11.440583,-32.472117,71.103268,-0.575610,-0.158537,0.444928
12.177087,-32.843178,71.923878,0.062896,-0.702566,0.093449
12.768391,-32.801349,71.840377,0.694343,-0.693765,-0.020359
13.192298,-32.348197,70.855892,0.064311,-0.155649,0.336997
13.775390,-32.303234,70.765385,0.067041,-0.155319,0.336307
14.358040,-32.256441,70.670848,-0.553985,-0.156937,0.466738
15.129343,-32.615510,71.465596,0.076674,-0.702448,0.089250
15.718408,-32.564414,71.361688,0.079401,-0.702418,0.088301
16.306960,-32.511462,71.253687,0.082117,-0.702385,0.087316
16.894976,-32.456651,71.141588,0.082604,-0.157368,0.340860
17.482435,-32.399981,71.025388,0.085343,-0.156943,0.339963
18.069312,-32.341451,70.905081,-0.531644,-0.158459,0.501479
18.888781,-32.684571,71.665423,0.095178,-0.712980,0.088329
19.481748,-32.621536,71.535284,0.097902,-0.712927,0.087135
20.074057,-32.556613,71.400974,0.100613,-0.712871,0.085904
20.665683,-32.489801,71.262489,0.103310,-0.712812,0.084636
21.256603,-32.421097,71.119824,0.105992,-0.712750,0.083330
21.846791,-32.350500,70.972973,-0.506130,-0.159368,0.534448
22.713213,-32.676503,71.696277,0.114053,-0.723373,0.085852
23.309131,-32.601197,71.539125,0.116754,-0.723293,0.084403
23.904232,-32.523970,71.377721,0.119438,-0.723208,0.082916
24.498491,-32.444821,71.212060,0.122105,-0.723120,0.081390
25.091881,-32.363748,71.042138,0.124754,-0.723028,0.079827
25.684375,-32.280748,70.867949,0.125775,-0.157695,0.341880
26.275947,-32.195821,70.689488,-0.471808,-0.158950,0.568319
27.194210,-32.500538,71.366589,0.135821,-0.733471,0.080010
27.791045,-32.410668,71.177288,0.138455,-0.733352,0.078257
28.386863,-32.318843,70.983649,0.141068,-0.733228,0.076465
28.981636,-32.225059,70.785665,-0.443554,-0.741933,0.316665
29.931662,-32.516417,71.433733,0.149756,-0.743716,0.077803
30.531395,-32.417536,71.224555,0.152364,-0.743567,0.075853
31.129980,-32.316669,71.010966,0.153699,-0.159490,0.345936
31.727388,-32.213814,70.792959,0.156307,-0.158670,0.344176
32.323587,-32.108970,70.570531,-0.424618,-0.159712,0.614588
33.310433,-32.383113,71.181100,0.166423,-0.753655,0.072574
33.911189,-32.272990,70.947060,-0.414803,-0.161732,0.630342
34.916634,-32.539213,71.540396,0.175519,-0.764026,0.073058
35.521757,-32.423710,71.294515,0.178060,-0.763813,0.070738
36.125479,-32.306164,71.044082,0.180570,-0.763593,0.068378
36.727766,-32.186572,70.789093,0.182182,-0.159830,0.346823
37.328586,-32.064933,70.529545,-0.384224,-0.160684,0.650931
38.368924,-32.312657,71.082473,0.192297,-0.773623,0.065799
38.973652,-32.185459,70.810668,0.194734,-0.773363,0.063226
39.576789,-32.056187,70.534237,-0.365812,-0.161238,0.666711
40.640116,-32.291793,71.060686,-5.506210,89.550093,-17.348980
-44.115661,-36.325863,77.137799,-0.230824,-0.868453,0.097703
-43.454844,-36.466854,77.445755,0.392554,-0.859809,0.446580
-42.346540,-36.224148,76.938818,-0.225784,-0.196420,0.413582
-41.689210,-36.358941,77.233653,-0.217178,-0.858508,0.101484
-41.030239,-36.491374,77.523539,0.413708,-0.849832,0.434439
-39.944718,-36.235961,76.989445,-0.206637,-0.848101,0.101793
-39.289541,-36.362339,77.266502,0.426489,-0.839407,0.422769
-38.221858,-36.098239,76.713797,-0.196259,-0.837643,0.101784
-37.570682,-36.218674,76.978253,0.438655,-0.828935,0.410690
-36.521104,-35.946097,76.407376,-0.191448,-0.191833,0.404142
-35.874127,-36.060701,76.659460,0.450200,-0.818422,0.398233
-34.842909,-35.779858,76.070845,-0.181346,-0.189648,0.399600
-34.200321,-35.888743,76.310787,0.461116,-0.807872,0.385430
-33.187707,-35.599843,75.704870,-0.171434,-0.187348,0.394816
-32.549691,-35.703120,75.932897,0.471398,-0.797292,0.372311
-31.555915,-35.406373,75.310112,-0.161723,-0.184940,0.389804
-30.922647,-35.504154,75.526452,-0.153596,-0.795626,0.100910
-30.288252,-35.599765,75.738224,0.487533,-0.786878,0.356306
-29.319581,-35.292163,75.092113,-0.144202,-0.784982,0.099379
-28.690171,-35.382418,75.292487,0.496339,-0.776232,0.342469
-27.740871,-35.067464,74.630537,-0.135029,-0.774322,0.097613
-27.116605,-35.152474,74.819738,-0.132069,-0.774474,0.099402
-26.491376,-35.235379,75.004500,0.510549,-0.765718,0.325381
-25.567908,-34.910249,74.320634,-0.127990,-0.178479,0.376428
-24.948038,-34.988048,74.494509,-0.120205,-0.763915,0.098923
-24.327293,-35.063775,74.664011,0.523656,-0.755158,0.307716
-23.430050,-34.728859,73.959037,-0.111560,-0.753206,0.096496
-22.814869,-34.799618,74.117936,-0.108630,-0.753316,0.097968
-22.198896,-34.868338,74.272525,0.535653,-0.744560,0.289545
-21.328249,-34.524021,73.547248,-0.100266,-0.742594,0.095242
-20.718032,-34.587911,73.691516,0.541258,-0.733846,0.274634
-19.867735,-34.237296,72.952592,-0.737672,-0.172698,0.190215
-19.495490,-34.709671,73.967321,0.551752,-0.734021,0.267168
-18.658410,-34.353648,73.216737,-0.086414,-0.732037,0.094738
-18.052785,-34.408859,73.342534,-0.083527,-0.732112,0.095878
-17.446548,-34.462098,73.464153,0.561246,-0.723364,0.248015
-16.636832,-34.097542,72.695072,-0.080137,-0.168744,0.356270
